1.51150,46.41336062554836
1.51160,46.38365687465630
1.51170,46.35369688797019
1.51180,46.32355270421295
1.51190,46.29323026061312
1.51200,46.26263276964023
1.51210,46.23190185173802
1.51220,46.20094000016092
1.51230,46.16978658797098
1.51240,46.13848182425657
1.51250,46.10696085945698
1.51260,46.07533460279389
1.51270,46.04346660924424
1.51280,46.01150416971800
1.51290,45.97934531132634
1.51300,45.94703068059914
1.51310,45.91456524041079
1.51320,45.88199044669312
1.51330,45.84927500684898
1.51340,45.81638697400943
1.51350,45.78344165813835
1.51360,45.75029631756694
1.51370,45.71706664129194
1.51380,45.68375779770184
1.51390,45.65029992447253
1.51400,45.61677257413822
1.51410,45.58310533887103
1.51420,45.54937818257343
1.51430,45.51555811467406
1.51440,45.48164971774994
1.51450,45.44765754431692
1.51460,45.41358611639428
1.51470,45.37943992507912
1.51480,45.34522343013067
1.51490,45.31097948487878
1.51500,45.27667419261208
1.51510,45.24231190209220
1.51520,45.20785831956062
1.51530,45.17339489556677
1.51540,45.13888732637196
1.51550,45.10433982753209
1.51560,45.06983415825229
1.51570,45.03521937608788
1.51580,45.00057709554508
1.51590,44.96595026822379
1.51600,44.93130410026600
1.51610,44.89660367534629
1.51620,44.86193075761545
1.51630,44.82728929956151
1.51640,44.79264426357798
1.51650,44.75796055947547
1.51660,44.72328092408471
1.51670,44.68864803904264
1.51680,44.65398781100512
1.51690,44.61938173114251
1.51700,44.58483339143309
1.51710,44.55026867626730
1.51720,44.51573003294796
1.51730,44.48122099743858
1.51740,44.44678378464253
1.51750,44.41234437673959
1.51760,44.37798357834020
1.51770,44.34366604334294
1.51780,44.30939510420643
1.51790,44.27517405470859
1.51800,44.24100614983990
1.51810,44.20689460570506
1.51820,44.17284259943345
1.51830,44.13889146594060
1.51840,44.10500595598703
1.51850,44.07118911907524
1.51860,44.03744396563461
1.51870,44.00377346697390
1.51880,43.97018055524171
1.51890,43.93666812339505
1.51900,43.90323902517570
1.51910,43.86993357396575
1.51920,43.83667944560922
1.51930,43.80355426619757
1.51940,43.77052322462514
1.51950,43.73758896961641
1.51960,43.70475411087649
1.51970,43.67202121912020
1.51980,43.63942955144071
1.51990,43.60687142469117
1.52000,43.57449594742383
1.52010,43.54223207615853
1.52020,43.51004595808716
1.52030,43.47801249835106
1.52040,43.44609763722173
1.52050,43.41433944381616
1.52060,43.38263268529640
1.52070,43.35112251945596
1.52080,43.31973944612746
1.52090,43.28845031779109
1.52100,43.25732782254826
1.52110,43.22630365053868
1.52120,43.19548460272885
1.52130,43.16473317313514
1.52140,43.13419009816492
1.52150,43.10375335767564
1.52160,43.07345941437926
1.52170,43.04334404913902
1.52180,43.01334088551195
1.52190,42.98351944618526
1.52200,42.95381394717753
1.52210,42.92432647499064
1.52220,42.89495819800928
1.52230,42.86574417065304
1.52240,42.83668593157032
1.52250,42.80781758817937
1.52260,42.77907522061617
1.52270,42.75052528704584
1.52280,42.72213657787412
1.52290,42.69391045321237
1.52300,42.66584823912267
1.52310,42.63795122782445
1.52320,42.61022067790434
1.52330,42.58265781452921
1.52340,42.55526382966229
1.52350,42.52810135169188
1.52360,42.50104817907992
1.52370,42.47419760629138
1.52380,42.44751995636776
1.52390,42.42101625522839
1.52400,42.39468749708679
1.52410,42.36853464468366
1.52420,42.34258798030970
1.52430,42.31681864988012
1.52440,42.29119857398393
1.52450,42.26578668526245
1.52460,42.24052610324517
1.52470,42.21547488526588
1.52480,42.19060503568907
1.52490,42.16594519075452
1.52500,42.14143999285866
1.52510,42.11714573005148
1.52520,42.09300781811262
1.52530,42.06908165439891
1.52540,42.04531343479380
1.52550,42.02175766150044
1.52560,41.99841421851370
1.52570,41.97523048124944
1.52580,41.95223357473999
1.52590,41.92942393471985
1.52600,41.90682757052303
1.52610,41.88439345095567
1.52620,41.86217291874548
1.52630,41.84014070387479
1.52640,41.81829711105552
1.52650,41.79664241986384
1.52660,41.77517688499209
1.52670,41.75390073650050
1.52680,41.73281418006849
1.52690,41.71194106271707
1.52700,41.69125744457607
1.52710,41.67074022575778
1.52720,41.65045921714062
1.52730,41.63032200441310
1.52740,41.61039770412880
1.52750,41.59066334091246
1.52760,41.57114108653337
1.52770,41.55180835409753
1.52780,41.53262167990211
1.52790,41.51368983338624
1.52800,41.49490436486280
1.52810,41.47632969764998
1.52820,41.45794421947042
1.52830,41.43974780122883
1.52840,41.42176071909407
1.52850,41.40392152693689
1.52860,41.38633130352807
1.52870,41.36888900238224
1.52880,41.35165438347685
1.52890,41.33458785122015
1.52900,41.31772806021755
1.52910,41.30107408591734
1.52920,41.28456884620094
1.52930,41.26828730136556
1.52940,41.25217297158625
1.52950,41.23626229205128
1.52960,41.22051852189060
1.52970,41.20497721544164
1.52980,41.18960244164813
1.52990,41.17442887837966
1.53000,41.15945545643146
1.53010,41.14464745500139
1.53020,41.13002163730766
1.53030,41.11559391791091
1.53040,41.10133077652284
1.53050,41.08724830345536
1.53060,41.07336174784708
1.53070,41.05966994365856
1.53080,41.04614095897743
1.53090,41.03278999969628
1.53100,41.01961647093016
1.53110,41.00661976320591
1.53120,40.99379925263036
1.53130,40.98116866889165
1.53140,40.96871259265510
1.53150,40.95643036005873
1.53160,40.94432129353012
1.53170,40.93237112749692
1.53180,40.92060650266369
1.53190,40.90901292961897
1.53200,40.89760266534979
1.53210,40.88636159067045
1.53220,40.87527634991744
1.53230,40.86437157138267
1.53240,40.85363368154646
1.53250,40.84304986026036
1.53260,40.83264354995781
1.53270,40.82240171612505
1.53280,40.81233499500722
1.53290,40.80243071047561
1.53300,40.79267692087910
1.53310,40.78308422749200
1.53320,40.77366248135242
1.53330,40.76439970663392
1.53340,40.75529500917180
1.53350,40.74634748367426
1.53360,40.73756621788940
1.53370,40.72893009865432
1.53380,40.72044837085096
1.53390,40.71212008570099
1.53400,40.70395358341214
1.53410,40.69592912139311
1.53420,40.68807310190169
1.53430,40.68035715831773
1.53440,40.67278941948810
1.53450,40.66536887767720
1.53460,40.65809451507214
1.53470,40.65096530385929
1.53480,40.64398815281764
1.53490,40.63715374034506
1.53500,40.63045339228769
1.53510,40.62390890655988
1.53520,40.61748904959250
1.53530,40.61121511652945
1.53540,40.60507855610824
1.53550,40.59908509380436
1.53560,40.59322648226222
1.53570,40.58748856783433
1.53580,40.58190297059334
1.53590,40.57643611217701
1.53600,40.57110594830138
1.53610,40.56590495965686
1.53620,40.56083198440656
1.53630,40.55589147751945
1.53640,40.55106538191760
1.53650,40.54638006441670
1.53660,40.54180706287725
1.53670,40.53736119259572
1.53680,40.53303098394194
1.53690,40.52882519363259
1.53700,40.52474218256286
1.53710,40.52076677245592
1.53720,40.51691603963727
1.53730,40.51317519099963
1.53740,40.50955159654126
1.53750,40.50603561783059
1.53760,40.50263408918050
1.53770,40.49933786808463
1.53780,40.49615326506452
1.53790,40.49307860873702
1.53800,40.49010548262022
1.53810,40.48723618540337
1.53820,40.48446939173367
1.53830,40.48180678822183
1.53840,40.47924087793312
1.53850,40.47677623996404
1.53860,40.47440850035495
1.53870,40.47213629722059
1.53880,40.46995826050919
1.53890,40.46787301201882
1.53900,40.46587916541323
1.53910,40.46397532623738
1.53920,40.46216213985387
1.53930,40.46043594783899
1.53940,40.45879533640042
1.53950,40.45723713048145
1.53960,40.45576350166425
1.53970,40.45437116230281
1.53980,40.45305866659359
1.53990,40.45182456076852
1.54000,40.45066997405884
1.54010,40.44958808194281
1.54020,40.44858017419436
1.54030,40.44764580666862
1.54040,40.44678228215793
1.54050,40.44598810465599
1.54060,40.44526096746338
1.54070,40.44460249453424
1.54080,40.44400722966173
1.54090,40.44347525149050
1.54100,40.44300502508082
1.54110,40.44259544861873
1.54120,40.44224402292143
1.54130,40.44195000824803
1.54140,40.44171164873131
1.54150,40.44152682428069
1.54160,40.44139426805805
1.54170,40.44131239697359
1.54180,40.44127962038871
1.54190,40.44129429616573
1.54200,40.44135485429098
1.54210,40.44145939859445
1.54220,40.44160660281813
1.54230,40.44179499013704
1.54240,40.44202249223066
1.54250,40.44228766721542
1.54260,40.44258887083710
1.54270,40.44292404253476
1.54280,40.44329185861783
1.54290,40.44369114011061
1.54300,40.44411929071829
1.54310,40.44457508222495
1.54320,40.44505683333832
1.54330,40.44556285578292
1.54340,40.44609145434401
1.54350,40.44664027653021
1.54360,40.44720956453547
1.54370,40.44779426955211
1.54380,40.44839604870520
1.54390,40.44901110600922
1.54400,40.44963913936012
1.54410,40.45027695020320
1.54420,40.45092276207932
1.54430,40.45157709706469
1.54440,40.45223515882326
1.54450,40.45289670578290
1.54460,40.45356074927095
1.54470,40.45422397329286
1.54480,40.45488614505828
1.54490,40.45554317693463
1.54500,40.45619634655534
1.54510,40.45684082304809
1.54520,40.45747707814240
1.54530,40.45810255165847
1.54540,40.45871543432649
1.54550,40.45931322288575
1.54560,40.45989549388212
1.54570,40.46045906897067
1.54580,40.46100281201052
1.54590,40.46152489324324
1.54600,40.46202347782010
1.54610,40.46249672589627
1.54620,40.46294279272731
1.54630,40.46335935978179
1.54640,40.46374554790675
1.54650,40.46409820903759
1.54660,40.46441713334806
1.54670,40.46469928166100
1.54680,40.46494318121042
1.54690,40.46514696241905
1.54700,40.46530875167832
1.54710,40.46542667146398
1.54720,40.46549878356898
1.54730,40.46552337331117
1.54740,40.46549850006748
1.54750,40.46542233475822
1.54760,40.46529280578061
1.54770,40.46510832211626
1.54780,40.46486686907026
1.54790,40.46456693527481
1.54800,40.46420591965419
1.54810,40.46378276837576
1.54820,40.46329458669014
1.54830,40.46273992510618
1.54840,40.46211764286056
1.54850,40.46142522490397
1.54860,40.46066170183551
1.54870,40.45982337612994
1.54880,40.45890918955604
1.54890,40.45791722988089
1.54900,40.45684558357690
1.54910,40.45569233597897
1.54920,40.45445706923269
1.54930,40.45313657128926
1.54940,40.45172893176230
1.54950,40.45023223977896
1.54960,40.44864458414613
1.54970,40.44696405351872
1.54980,40.44518873656980
1.54990,40.44331672216273
1.55000,40.44135083679513
1.55010,40.43927993361014
1.55020,40.43710921549741
1.55030,40.43483168011812
1.55040,40.43245076482980
1.55050,40.42996196147165
1.55060,40.42736337189550
1.55070,40.42465634685261
1.55080,40.42182924980315
1.55090,40.41889696635712
1.55100,40.41584056342840
1.55110,40.41266871401445
1.55120,40.40937602100533
1.55130,40.40595652188104
1.55140,40.40242060241111
1.55150,40.39874974996079
1.55160,40.39495933476731
1.55170,40.39103903234174
1.55180,40.38698214436435
1.55190,40.38279135059899
1.55200,40.37846996417057
1.55210,40.37401662585062
1.55220,40.36940802729807
1.55230,40.36467479331315
1.55240,40.35979329538492
1.55250,40.35476720423468
1.55260,40.34960087617961
1.55270,40.34428033248086
1.55280,40.33881629232102
1.55290,40.33319408741665
1.55300,40.32742515892581
1.55310,40.32150120263992
1.55320,40.31542044577216
1.55330,40.30918112236419
1.55340,40.30278147350081
1.55350,40.29621974752531
1.55360,40.28950221903043
1.55370,40.28261952456141
1.55380,40.27556994162199
1.55390,40.26834314358941
1.55400,40.26095444694535
1.55410,40.25339374173476
1.55420,40.24565933912177
1.55430,40.23774955922682
1.55440,40.22967237261956
1.55450,40.22140704715439
1.55460,40.21297142902704
1.55470,40.20434395914578
1.55480,40.19554335763471
1.55490,40.18655794223815
1.55500,40.17737516811373
1.55510,40.16802625874683
1.55520,40.15847681197839
1.55530,40.14874780788292
1.55540,40.13881468646624
1.55550,40.12868728456540
1.55560,40.11837636794839
1.55570,40.10785603609671
1.55580,40.09716239314582
1.55590,40.08625632963638
1.55600,40.07514889925445
1.55610,40.06383863078028
1.55620,40.05232406595293
1.55630,40.04060375968124
1.55640,40.02869050178703
1.55650,40.01656914711049
1.55660,40.00423829627901
1.55670,39.99168159610025
1.55680,39.97892735881403
1.55690,39.96595951012142
1.55700,39.95277670765930
1.55710,39.93937762382252
1.55720,39.92577718949130
1.55730,39.91195838295473
1.55740,39.89790316258524
1.55750,39.88364353181731
1.55760,39.86914445043070
1.55770,39.85443900402267
1.55780,39.83950895131058
1.55790,39.82437118534705
1.55800,39.80898861149890
1.55810,39.79337788764264
1.55820,39.77755676939242
1.55830,39.76148659127869
1.55840,39.74518487074586
1.55850,39.72867023959846
1.55860,39.71194245029871
1.55870,39.69494042878129
1.55880,39.67774371508212
1.55890,39.66029043555380
1.55900,39.64259987035658
1.55910,39.62467103408316
1.55920,39.60652465362968
1.55930,39.58813865758536
1.55940,39.56948985468676
1.55950,39.55062158074116
1.55960,39.53151096870895
1.55970,39.51215714970329
1.55980,39.49255927421674
1.55990,39.47271651227307
1.56000,39.45267606136655
1.56010,39.43231740493015
1.56020,39.41176008642708
1.56030,39.39095535032205
1.56040,39.36990246902799
1.56050,39.34860073525276
1.56060,39.32702368756084
1.56070,39.30524798336665
1.56080,39.28319565333960
1.56090,39.26091851740548
1.56100,39.23836293149130
1.56110,39.21558195419217
1.56120,39.19252078398351
1.56130,39.16923372413772
1.56140,39.14569298686754
1.56150,39.12186959751114
1.56160,39.09784851868050
1.56170,39.07354386097868
1.56180,39.04901306289082
1.56190,39.02419723949574
1.56200,38.99912508959914
1.56210,38.97382655419155
1.56220,38.94824098415302
1.56230,38.92245989559122
1.56240,38.89639115503694
1.56250,38.87006509908039
1.56260,38.84348147466840
1.56270,38.81664005113289
1.56280,38.78954062026057
1.56290,38.76221575753060
1.56300,38.73463315433997
1.56310,38.70679267068696
1.56320,38.67869418916320
1.56330,38.65030362240508
1.56340,38.62168857544518
1.56350,38.59281531442154
1.56360,38.56368381282746
1.56370,38.53436451699662
1.56380,38.50471716233719
1.56390,38.47484746520939
1.56400,38.44468411726223
1.56410,38.41429919505246
1.56420,38.38362020496815
1.56430,38.35272050004883
1.56440,38.32160115804162
1.56450,38.29018790976956
1.56460,38.25855601834045
1.56470,38.22663003417835
1.56480,38.19444788916788
1.56490,38.16204876189111
1.56500,38.12939464851105
1.56510,38.09648586462060
1.56520,38.06332274862459
1.56530,38.02990566172638
1.56540,37.99623498791105
1.56550,37.96231113392523
1.56560,37.92813452925355
1.56570,37.89374695951918
1.56580,37.85910816767485
1.56590,37.82421864942028
1.56600,37.78907892295725
1.56610,37.75364699698392
1.56620,37.71800820053080
1.56630,37.68212088578242
1.56640,37.64598566053980
1.56650,37.60969059351798
1.56660,37.57301803552064
1.56670,37.53618755038717
1.56680,37.49911239344831
1.56690,37.46179328059616
1.56700,37.42418576511459
1.56710,37.38638068516644
1.56720,37.34837969271675
1.56730,37.31004629858264
1.56740,37.27156495884082
1.56750,37.23284498790212
1.56760,37.19384033927169
1.56770,37.15464543537459
1.56780,37.11516707945265
1.56790,37.07554863106319
1.56800,37.03560056656404
1.56810,36.99551545075232
1.56820,36.95515015472754
1.56830,36.91455372808916
1.56840,36.87372720138455
1.56850,36.83272104877961
1.56860,36.79148746378062
1.56870,36.74997756617782
1.56880,36.70829212775179
1.56890,36.66638257928994
1.56900,36.62425006718403
1.56910,36.58189575729130
1.56920,36.53932083479857
1.56930,36.49652650408335
1.56940,36.45351398857204
1.56950,36.41038870668017
1.56960,36.36694408426489
1.56970,36.32333766003948
1.56980,36.27951863953800
1.56990,36.23548833439348
1.57000,36.19124807429451
1.57010,36.14679920682577
1.57020,36.10219695909569
1.57030,36.05733523730001
1.57040,36.01226905493732
1.57050,35.96705442656150
1.57060,35.92158383437739
1.57070,35.87596816187743
1.57080,35.83015427485036
1.57090,35.78419920484716
1.57100,35.73799357723608
1.57110,35.69159421977777
1.57120,35.64500266001336
1.57130,35.59822044120314
1.57140,35.55130582723734
1.57150,35.50414720702821
1.57160,35.45691695352249
1.57170,35.40944587567650
1.57180,35.36179251637735
1.57190,35.31395850318663
1.57200,35.26594547795247
1.57210,35.21775509660800
1.57220,35.16938902896801
1.57230,35.12090761522273
1.57240,35.07225430902643
1.57250,35.02337174661911
1.57260,34.97437957813541
1.57270,34.92522067010309
1.57280,34.87589676488630
1.57290,34.82640961720098
1.57300,34.77682105268319
1.57310,34.72701292433154
1.57320,34.67704688744161
1.57330,34.62698537137229
1.57340,34.57670911974430
1.57350,34.52634139224156
1.57360,34.47582338985051
1.57370,34.42521830574962
1.57380,34.37440545686099
1.57390,34.32344787838789
1.57400,34.27234743953727
1.57410,34.22110601915448
1.57420,34.16972550549468
1.57430,34.11827017276605
1.57440,34.06674241407702
1.57450,34.01489382218366
1.57460,33.96310202695538
1.57470,33.91111831756871
1.57480,33.85900732575790
1.57490,33.80677099206847
1.57500,33.75441126456284
1.57510,33.70205731671467
1.57520,33.64939320913921
1.57530,33.59673909478621
1.57540,33.54396972413307
1.57550,33.49108707209721
1.57560,33.43809311967276
1.57570,33.38498985369542
1.57580,33.33184382844716
1.57590,33.27846335621857
1.57600,33.22510893779256
1.57610,33.17158851612642
1.57620,33.11803384491586
1.57630,33.06431695198082
1.57640,33.01057007589798
1.57650,32.95679557670661
1.57660,32.90279929010107
1.57670,32.84884503784903
1.57680,32.79473833471395
1.57690,32.74054671622673
1.57700,32.68627221623538
1.57710,32.63198288451272
1.57720,32.57754882733034
1.57730,32.52310420154751
1.57740,32.46865131773533
1.57750,32.41399334605035
1.57760,32.35933119110169
1.57770,32.30460060322388
1.57780,32.24987024395070
1.57790,32.19500898806785
1.57800,32.14008541877580
1.57810,32.08523526695348
1.57820,32.03019333401734
1.57830,31.97516218776716
1.57840,31.92007701672054
1.57850,31.86487274572528
1.57860,31.80968556220866
1.57870,31.75451767527042
1.57880,31.69930399887172
1.57890,31.64397922223732
1.57900,31.58861259532817
1.57910,31.53327356968177
1.57920,31.47782935589811
1.57930,31.42241686845394
1.57940,31.36697068854235
1.57950,31.31156041430079
1.57960,31.25605289975731
1.57970,31.20051769930942
1.57980,31.14495680924237
1.57990,31.08943993925922
1.58000,31.03383366900960
1.58010,30.97820767251611
1.58020,30.92269950110919
1.58030,30.86710782783874
1.58040,30.81150238165212
1.58050,30.75588512144405
1.58060,30.70025800100963
1.58070,30.64462296884847
1.58080,30.58898196797036
1.58090,30.53340479716882
1.58100,30.47782552920478
1.58110,30.42224608244392
1.58120,30.36660051041258
1.58130,30.31102644169293
1.58140,30.25545791352519
1.58150,30.19989681827927
1.58160,30.14441286371498
1.58170,30.08887226862306
1.58180,30.03334473885931
1.58190,29.97789990902722
1.58200,29.92240407116509
1.58210,29.86699458939542
1.58220,29.81160552593539
1.58230,29.75623870597452
1.58240,29.70082830569273
1.58250,29.64557905570387
1.58260,29.59028983368180
1.58270,29.53509760742483
1.58280,29.47986904777233
1.58290,29.42467350090456
1.58300,29.36964755422244
1.58310,29.31452322357275
1.58320,29.25950448292539
1.58330,29.20452564936014
1.58340,29.14958844198921
1.58350,29.09469457000171
1.58360,29.03984573252347
1.58370,28.98517771456509
1.58380,28.93035689419678
1.58390,28.87572011552751
1.58400,28.82113493392468
1.58410,28.76660299016193
1.58420,28.71205918740863
1.58430,28.65763866850849
1.58440,28.60334283080493
1.58450,28.54897351786743
1.58460,28.49486493695484
1.58470,28.44068618472032
1.58480,28.38657184441875
1.58490,28.33258966177504
1.58500,28.27860870283406
1.58510,28.22476279720309
1.58520,28.17098725999834
1.58530,28.11734943852750
1.58540,28.06371902879775
1.58550,28.01016344292900
1.58560,27.95668414222568
1.58570,27.90328257560699
1.58580,27.85002555667490
1.58590,27.79678365523306
1.58600,27.74375410992147
1.58610,27.69074248154869
1.58620,27.63775045989998
1.58630,27.58490945593666
1.58640,27.53215575141088
1.58650,27.47955533237497
1.58660,27.42698012797556
1.58670,27.37456062782940
1.58680,27.32223348549194
1.58690,27.26993579582612
1.58700,27.21779732694181
1.58710,27.16575503113208
1.58720,27.11374632059022
1.58730,27.06190021319898
1.58740,27.01021756028815
1.58750,26.95863572927297
1.58760,26.90709257081187
1.58770,26.85565284856316
1.58780,26.80438080377862
1.58790,26.75315129887067
1.58800,26.70209149230488
1.58810,26.65120210581615
1.58820,26.60035874433100
1.58830,26.54962531347211
1.58840,26.49900288950649
1.58850,26.44849253481873
1.58860,26.39809529788265
1.58870,26.34787406759226
1.58880,26.29776772542129
1.58890,26.24777727427355
1.58900,26.19784227928100
1.58910,26.14808670905326
1.58920,26.09844995606233
1.58930,26.04893296735967
1.58940,25.99953667600393
1.58950,25.95032268371406
1.58960,25.90123090980925
1.58970,25.85220186335603
1.58980,25.80335732916236
1.58990,25.75457756558880
1.59000,25.70598371474110
1.59010,25.65751638363767
1.59020,25.60923599043124
1.59030,25.56096453867328
1.59040,25.51294090080160
1.59050,25.46498752860608
1.59060,25.41716462587481
1.59070,25.36953173844840
1.59080,25.32197184267502
1.59090,25.27466155941448
1.59100,25.22736738476823
1.59110,25.18026541997348
1.59120,25.13329787156482
1.59130,25.08646540261931
1.59140,25.03982630005080
1.59150,24.99326575564592
1.59160,24.94689949631076
1.59170,24.90061336203166
1.59180,24.85452237427699
1.59190,24.80856981335851
1.59200,24.76275624524597
1.59210,24.71702578196495
1.59220,24.67149201762744
1.59230,24.62615495710855
1.59240,24.58090275309761
1.59250,24.53584791419397
1.59260,24.49087926621130
1.59270,24.44610858970663
1.59280,24.40142538862197
1.59290,24.35694071099183
1.59300,24.31259960002317
1.59310,24.26840247558384
1.59320,24.22434974476740
1.59330,24.18049612104677
1.59340,24.13673316783030
1.59350,24.09311575300618
1.59360,24.04964423317798
1.59370,24.00637254868677
1.59380,23.96319365701732
1.59390,23.92026812022240
1.59400,23.87743600048606
1.59410,23.83475100628881
1.59420,23.79221341942976
1.59430,23.74982350970800
1.59440,23.70758153499568
1.59450,23.66548774131235
1.59460,23.62364626185880
1.59470,23.58184915216822
1.59480,23.54025247117999
1.59490,23.49875307231286
1.59500,23.45745411920036
1.59510,23.41630420730266
1.59520,23.37530350131538
1.59530,23.33450280907917
1.59540,23.29380077866593
1.59550,23.25329866428205
1.59560,23.21289583488984
1.59570,23.17264286903635
1.59580,23.13258959015258
1.59590,23.09268598972148
1.59600,23.05298149745596
1.59610,23.01332812454422
1.59620,22.97387398409406
1.59630,22.93461856357762
1.59640,22.89546412776716
1.59650,22.85645968258643
1.59660,22.81760524485824
1.59670,22.77899691514402
1.59680,22.74048999107811
1.59690,22.70208501948327
1.59700,22.66387751344225
1.59710,22.62581958141574
1.59720,22.58791118316873
1.59730,22.55015226933543
1.59740,22.51258952485074
1.59750,22.47517576740622
1.59760,22.43786454921470
1.59770,22.40070252904738
1.59780,22.36373561414425
1.59790,22.32691733130414
1.59800,22.29024757075422
1.59810,22.25372621451863
1.59820,22.21735313653340
1.59830,22.18117327882299
1.59840,22.14509616292497
1.59850,22.10916689991278
1.59860,22.07342985607269
1.59870,22.03779563577430
1.59880,22.00239708727507
1.59890,21.96701306575282
1.59900,21.93190777424677
1.59910,21.89690494419117
1.59920,21.86204834908585
1.59930,21.82733778260471
1.59940,21.79277303182475
1.59950,21.75843963668576
1.59960,21.72412279166785
1.59970,21.69007900035166
1.59980,21.65609471344621
1.59990,21.62229724074379
1.60000,21.58864381580186
1.60010,21.55513418413490
1.60020,21.52180970387328
1.60030,21.48854525521505
1.60040,21.45550668257282
1.60050,21.42256939253994
1.60060,21.38981544837916
1.60070,21.35716257748941
1.60080,21.32469212258773
1.60090,21.29240325920459
1.60100,21.26013436971269
1.60110,21.22812686650341
1.60120,21.19621947640595
1.60130,21.16445208662124
1.60140,21.13286387989260
1.60150,21.10137537025825
1.60160,21.07006505702015
1.60170,21.03885414382363
1.60180,21.00782042855414
1.60190,20.97692443234746
1.60200,20.94616582254829
1.60210,20.91554426376073
1.60220,20.88505941800291
1.60230,20.85474889033443
1.60240,20.82449850165698
1.60250,20.79449695461489
1.60260,20.76451775992625
1.60270,20.73474842843125
1.60280,20.70511340024145
1.60290,20.67561232503697
1.60300,20.64628161515897
1.60310,20.61697402920476
1.60320,20.58790929568138
1.60330,20.55894050577573
1.60340,20.53013999989536
1.60350,20.50143505973884
1.60360,20.47286159382114
1.60370,20.44449045586768
1.60380,20.41617854283244
1.60390,20.38803231524649
1.60400,20.35998069904613
1.60410,20.33212868639584
1.60420,20.30437057922012
1.60430,20.27674114107191
1.60440,20.24924002147141
1.60450,20.22190117950209
1.60460,20.19468963924427
1.60470,20.16753707852569
1.60480,20.14061325727497
1.60490,20.11378172046674
1.60500,20.08704260548650
1.60510,20.06046275965331
1.60520,20.03400817858434
1.60530,20.00771157242846
1.60540,19.98150637568746
1.60550,19.95545818995322
1.60560,19.92950108211299
1.60570,19.90370003666567
1.60580,19.87798975046368
1.60590,19.85243459491029
1.60600,19.82703380290855
1.60610,19.80169121195215
1.60620,19.77653403747122
1.60630,19.75146658724558
1.60640,19.72652037691882
1.60650,19.70169512670250
1.60660,19.67702160056396
1.60670,19.65246818883489
1.60680,19.62800389381797
1.60690,19.60369008256188
1.60700,19.57949561883702
1.60710,19.55542025993276
1.60720,19.53146376991130
1.60730,19.50762591983249
1.60740,19.48393632451169
1.60750,19.46030526009124
1.60760,19.43688110763422
1.60770,19.41351537898505
1.60780,19.39029650168253
1.60790,19.36716566021977
1.60800,19.34418101906779
1.60810,19.32134197141908
1.60820,19.29856196231522
1.60830,19.27595575170210
1.60840,19.25343724494810
1.60850,19.23103496836293
1.60860,19.20877687139973
1.60870,19.18660656956694
1.60880,19.16460772658887
1.60890,19.14264124370005
1.60900,19.12087325010526
1.60910,19.09919302748633
1.60920,19.07762815211779
1.60930,19.05617858456777
1.60940,19.03484429734158
1.60950,19.01365202793385
1.60960,18.99254812216287
1.60970,18.97158594988666
1.60980,18.95068614931088
1.60990,18.92998048099349
1.61000,18.90936358541490
1.61010,18.88886184120949
1.61020,18.86847532517895
1.61030,18.84820412829431
1.61040,18.82807379658004
1.61050,18.80800812824364
1.61060,18.78810872795619
1.61070,18.76832486430752
1.61080,18.74863184786821
1.61090,18.72910442274391
1.61100,18.70961910184521
1.61110,18.69032390049945
1.61120,18.67109639563846
1.61130,18.65203418718972
1.61140,18.63306474395755
1.61150,18.61421261062514
1.61160,18.59552542500984
1.61170,18.57688500165500
1.61180,18.55840987433604
1.61190,18.54002983256280
1.61200,18.52181490515053
1.61210,18.50369581869795
1.61220,18.48567343318482
1.61230,18.46779385824943
1.61240,18.45003462040975
1.61250,18.43244079806376
1.61260,18.41490118515025
1.61270,18.39752766627426
1.61280,18.38027614960519
1.61290,18.36312549140838
1.61300,18.34611978559635
1.61310,18.32923777412155
1.61320,18.31248006291874
1.61330,18.29582622469737
1.61340,18.27934007252045
1.61350,18.26297984736489
1.61360,18.24672566715266
1.61370,18.23059914215449
1.61380,18.21462125651661
1.61390,18.19877219574458
1.61400,18.18303282407832
1.61410,18.16746369448936
1.61420,18.15198630223771
1.61430,18.13666074774023
1.61440,18.12146815514729
1.61450,18.10640942242978
1.61460,18.09152327417540
1.61470,18.07671597669298
1.61480,18.06208283157481
1.61490,18.04758702749988
1.61500,18.03321137925564
1.61510,18.01899350780673
1.61520,18.00491610068318
1.61530,17.99099791057798
1.61540,17.97718706671010
1.61550,17.96355499231822
1.61560,17.95005041471179
1.61570,17.93669200551901
1.61580,17.92349771737609
1.61590,17.91043513339532
1.61600,17.89755515334222
1.61610,17.88479327143808
1.61620,17.87219986461280
1.61630,17.85975992124986
1.61640,17.84747480939076
1.61650,17.83534592316289
1.61660,17.82337468282678
1.61670,17.81159246419695
1.61680,17.79992571056758
1.61690,17.78845053503613
1.61700,17.77713852742472
1.61710,17.76599123303493
1.61720,17.75499630597574
1.61730,17.74418339370331
1.61740,17.73355347338580
1.61750,17.72306774162226
1.61760,17.71278136963832
1.61770,17.70265626478551
1.61780,17.69272001173903
1.61790,17.68294894903666
1.61800,17.67336980819384
1.61810,17.66397179330861
1.61820,17.65474506058261
1.61830,17.64572645558827
1.61840,17.63687166385655
1.61850,17.62822781455024
1.61860,17.61976326355689
1.61870,17.61149114578625
1.61880,17.60342363633000
1.61890,17.59554206817112
1.61900,17.58786861152353
